排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
228,2235,謚源,27.0,-0.8,-2.88,5,07/28,3.12,3.12,3.12,3.12,-21.4,-5.71,-10.8,-17.5,-38.9,-10.8
229,3006,晶豪科,191.0,-21.0,-9.91,6617,07/28,0.1,1.44,3.12,0.29,-12.1,-14.4,-29.4,-12.7,87.0,41.8
230,2024,志聯,13.75,-0.1,-0.72,17,07/28,-2.9,3.08,3.08,4.69,1.52,11.7,26.4,319.0,570.0,63.4
231,1532,勤美,22.55,-0.35,-1.53,1240,07/28,0.28,2.0,3.07,3.78,1.71,7.53,14.0,-11.7,-42.9,-13.7
232,2305,全友,30.5,-1.35,-4.24,5691,07/28,2.09,2.01,3.04,7.9,-0.93,-0.32,126.0,160.0,310.0,251.0
233,00915,凱基優選高股息30,30.5,-0.94,-2.99,4157,07/28,0.0,3.03,3.03,3.03,36.0,-12.8,-74.2,-86.2,-96.8,-91.9
234,5236,凌陽創新,143.5,-4.5,-3.04,231,07/28,1.49,3.55,3.03,1.49,-15.4,-17.4,-50.0,-62.2,-56.7,-59.3
235,3528,安馳,80.8,-3.9,-4.6,225,07/28,1.86,2.17,3.02,7.73,1.51,-7.1,18.2,33.6,-7.72,18.2
236,5607,遠雄港,48.85,-0.75,-1.51,594,07/28,1.17,0.98,2.95,7.11,10.4,14.4,-0.85,19.3,-14.4,16.2
237,00407A,主動凱基台灣,8.26,-0.66,-7.4,105870,07/28,4.79,5.59,2.94,-2.14,-2.33,13.6,,,,
238,3023,信邦,281.5,-10.0,-3.43,1115,07/28,0.98,-3.6,2.93,5.61,14.5,12.9,-32.1,-56.6,-32.2,-52.3
239,00989A,主動摩根美國科技,16.11,-0.55,-3.3,299,07/28,1.22,2.9,2.9,1.64,33.3,98.4,4.64,-44.0,,-58.2
240,00997A,主動群益美國增長,10.76,-0.66,-5.78,17260,07/28,2.45,3.09,2.9,1.68,-8.14,37.2,68.3,,,
241,6128,上福,20.15,-0.05,-0.25,103,07/28,1.72,1.72,2.9,3.41,3.5,32.1,856.0,1416.0,329.0,1345.0
242,5529,鉅陞,21.4,-0.3,-1.38,24,07/28,0.42,2.89,2.89,2.7,3.14,2.82,15.4,-0.89,49.6,-5.74
243,2337,旺宏,113.0,-12.5,-9.96,37035,07/28,1.57,2.49,2.88,-0.47,-3.57,-1.15,-35.9,-36.0,369.0,1.3
244,1590,亞德客-KY,1365.0,-75.0,-5.21,1468,07/28,-0.69,2.14,2.88,27.7,24.3,8.33,-51.2,-2.72,-20.6,-16.9
245,5603,陸海,14.2,-0.6,-4.05,105,07/28,-0.51,2.86,2.86,2.86,1.92,-10.1,-36.4,-37.8,-43.2,-42.1
246,1312,國喬,11.55,-0.7,-5.71,13071,07/28,1.34,1.36,2.84,14.3,41.0,142.0,108.0,84.8,99.4,150.0
247,6757,台灣虎航,54.7,1.6,3.01,2876,07/28,3.46,2.66,2.84,4.08,2.9,-11.7,9.75,-29.3,-50.2,-31.7
248,3702,大聯大,110.0,-6.0,-5.17,7135,07/28,-2.09,0.97,2.81,-3.36,1.49,22.9,152.0,131.0,332.0,22.1
249,2348,海悅,76.4,-1.4,-1.8,506,07/28,-0.12,-0.15,2.81,3.55,9.57,28.6,49.4,61.2,62.5,46.6
250,4771,望隼,182.0,-5.5,-2.93,138,07/28,2.21,2.78,2.78,-0.72,-1.94,30.3,0.73,16.1,-27.3,-0.72
251,8487,愛爾達-創,75.0,-0.3,-0.4,18,07/28,0.0,0.0,2.78,5.71,-17.8,-36.2,131.0,1133.0,1750.0,3600.0
252,1586,和勤,18.05,0.0,0.0,393,07/28,0.94,2.21,2.74,7.7,15.2,-0.17,7.88,17.1,26.6,3.6
253,00404A,主動聯博動能50,8.87,-0.49,-5.24,14115,07/28,3.87,1.99,2.73,1.49,-9.26,-16.7,,,,
254,3168,眾福科,42.4,-1.6,-3.64,53,07/28,2.7,2.7,2.7,0.0,8.57,5.56,0.0,-13.6,100.0,2.7
255,2637,慧洋-KY,81.9,-0.4,-0.49,2160,07/28,-2.91,-1.8,2.69,11.8,14.0,-0.22,-34.4,-53.3,-76.4,-66.0
256,8472,夠麻吉,67.5,-1.4,-2.03,40,07/28,2.67,2.67,2.67,6.32,-6.6,70.3,172.0,26800.0,,
257,4207,環泰,19.7,0.0,0.0,139,07/28,2.97,2.67,2.67,-36.0,-20.3,-18.9,-13.7,-14.7,0.58,-2.81
258,4961,天鈺,152.0,-7.0,-4.4,494,07/28,2.52,3.11,2.65,2.46,0.37,-11.0,-39.1,-30.5,12.9,-10.1
259,00722B,群益投資級電信債,34.97,-0.1,-0.29,2918,07/28,0.0,0.0,2.63,-4.88,2.63,2.63,-7.14,-31.0,-54.1,-38.6
260,3563,牧德,635.0,-34.0,-5.08,491,07/28,-1.75,0.11,2.6,6.04,-2.26,-5.06,-26.6,-3.68,6.69,-9.62
261,00637L,元大滬深300正2,20.26,-0.74,-3.52,25810,07/28,1.95,2.37,2.6,0.59,-0.23,5.64,-4.12,-33.6,-59.4,-22.7
262,3094,聯傑,32.8,-2.75,-7.74,1451,07/28,1.87,2.19,2.59,4.71,2.44,-3.49,37.3,64.1,83.4,109.0
263,2239,英利-KY,19.85,-0.15,-0.75,94,07/28,1.28,0.83,2.59,1.99,4.55,4.0,0.44,7.67,-5.54,3.93
264,6796,晉弘,56.9,-1.3,-2.23,55,07/28,2.56,2.75,2.56,3.9,3.51,10.5,52.6,127.0,163.0,183.0
265,2867,三商壽,9.35,0.04,0.43,13328,07/28,-3.81,-3.0,2.55,17.4,79.2,11.2,,,,
266,5457,宣德,29.45,-0.7,-2.32,601,07/28,2.18,2.19,2.54,2.45,4.42,4.09,22.9,39.2,88.2,51.2
267,6120,達運,12.1,-0.5,-3.97,2963,07/28,0.83,2.82,2.53,3.77,1.83,-2.16,-7.51,-14.5,-10.9,-3.07
268,4737,華廣,57.5,0.2,0.35,91,07/28,0.51,2.12,2.52,3.52,10.1,28.0,64.1,151.0,305.0,169.0
269,8942,森鉅,36.8,-0.5,-1.34,299,07/28,-1.42,0.43,2.51,3.9,3.74,17.3,5.64,37.2,99.7,49.4
270,6771,平和環保-創,38.25,-0.25,-0.65,17,07/28,2.5,2.5,2.5,2.5,2.5,86.4,20.6,-29.9,-27.4,13.9
271,4538,大詠城,17.4,0.0,0.0,17,07/28,0.8,1.21,2.45,3.72,5.68,5.68,20.7,34.9,63.5,52.6
272,2718,全心投控,44.85,-0.45,-0.99,40,07/28,0.0,1.2,2.44,2.44,2.44,-45.1,-74.2,-64.4,-59.2,-66.9
273,5488,松普,13.0,-0.35,-2.62,595,07/28,0.99,1.59,2.39,7.15,5.02,50.2,123.0,117.0,3.35,56.9
274,4426,利勤,8.15,-0.16,-1.93,211,07/28,5.69,3.72,2.38,4.87,2.6,5.45,-24.7,-11.8,-25.2,-12.0
275,1608,華榮,28.3,-1.2,-4.07,2275,07/28,0.35,2.08,2.32,3.09,3.37,4.25,-5.57,-1.67,38.9,-24.1
276,00639,富邦深100,16.74,-0.46,-2.67,974,07/28,2.1,-1.02,2.32,1.67,13.0,-4.71,-8.13,-58.1,-84.5,-65.2
277,4116,明基醫,37.1,-1.2,-3.13,50,07/28,1.96,2.3,2.3,5.41,6.12,6.12,26.3,32.2,48.6,43.1
278,6416,瑞祺電通,95.8,-3.4,-3.43,736,07/28,-0.83,0.84,2.25,9.82,23.9,35.5,24.9,43.9,47.9,59.7
279,6432,今展科,71.5,-4.8,-6.29,1329,07/28,-2.88,2.19,2.24,2.91,-4.32,19.1,55.0,35.7,228.0,32.4
280,8462,柏文,160.0,1.5,0.95,174,07/28,1.66,2.61,2.23,0.73,3.87,-0.36,-0.27,25.6,29.0,24.7
281,009802,富邦旗艦50,17.05,-1.29,-7.03,5890,07/28,2.43,5.29,2.23,-2.31,-44.3,-34.9,-5.38,-46.7,-54.0,166.0
282,4735,豪展,30.2,-0.5,-1.63,17,07/28,0.36,1.84,2.21,2.21,5.73,2.59,9.49,36.5,52.2,22.6
283,2882,國泰金,95.4,-3.1,-3.15,24876,07/28,4.12,1.33,2.2,9.52,-17.8,37.2,17.9,40.2,-20.3,27.2
284,5907,大洋-KY,4.7,-0.18,-3.69,605,07/28,1.87,2.15,2.19,2.08,1.18,1.18,-5.38,29.1,151.0,65.3
285,2905,三商,16.2,0.05,0.31,1356,07/28,0.26,0.63,2.19,-2.68,-8.87,-13.8,-15.4,-22.1,-27.1,-20.4
286,6214,精誠,143.0,-2.5,-1.72,1748,07/28,0.46,6.04,2.18,0.75,1.76,-6.81,0.75,-61.0,3.58,-62.0
287,4572,駐龍,140.5,-2.5,-1.75,76,07/28,2.49,2.17,2.17,3.79,4.11,8.58,8.94,4.11,-49.1,-2.95
288,00662,富邦NASDAQ,115.7,-3.1,-2.61,7484,07/28,1.35,1.68,2.17,-1.7,14.2,12.8,41.2,75.2,198.0,80.2
289,3046,建碁,52.9,-1.8,-3.29,274,07/28,-0.3,0.2,2.16,2.69,-0.1,10.9,-6.05,-25.1,-49.4,-24.2
290,1256,鮮活果汁-KY,179.5,-5.0,-2.71,83,07/28,-1.48,-0.3,2.15,5.05,-7.76,-3.48,14.4,35.4,301.0,41.1
291,6209,今國光,63.7,-5.5,-7.95,5078,07/28,-1.48,0.29,2.14,4.95,-6.18,-3.38,-14.1,-14.8,169.0,-16.2
292,3268,海德威,19.9,0.0,0.0,113,07/28,1.53,2.26,2.14,4.24,6.82,26.2,89.4,69.3,75.2,63.1
293,5016,松和,23.65,-0.35,-1.46,30,07/28,2.56,2.56,2.13,1.27,0.0,1.69,-24.1,73.9,167.0,98.3
294,2360,致茂,1940.0,-160.0,-7.62,3354,07/28,-10.6,2.73,2.12,7.98,30.6,52.0,-14.4,51.9,46.4,-21.5
295,8431,匯鑽科,46.1,-3.3,-6.68,396,07/28,-1.31,-0.66,2.11,2.59,-5.12,-13.1,-29.1,-35.5,-21.2,-61.2
296,1307,三芳,31.0,-0.45,-1.43,610,07/28,-0.66,3.19,2.11,0.37,2.18,4.46,-35.2,4.22,-44.3,-36.6
297,3149,正達,68.1,-0.3,-0.44,7663,07/28,0.16,0.49,2.1,-1.71,-0.67,-7.07,-23.5,-14.1,140.0,-3.34
298,6121,新普,358.0,-19.0,-5.04,781,07/28,0.94,2.1,2.1,-0.56,18.1,24.1,30.7,7.2,46.4,31.7
299,2009,第一銅,36.75,-0.55,-1.47,5051,07/28,1.78,1.96,2.08,1.11,-1.08,-0.79,22.6,11.4,30.2,3.43
300,4558,寶緯,16.75,0.05,0.3,12,07/28,0.82,0.82,2.08,2.08,-6.13,-8.24,-16.1,-42.1,-56.6,-39.5
